2017-02-01 17:14:36 GET /apple-touch-icon-120x120.png 50.185.220.91 HTTP/1.1 MobileSafari/602.1+CFNetwork/808.0.2+Darwin/16.0.0 - www.birdkernanddalmia.com 404 0 5505
2017-02-01 17:14:36 GET /apple-touch-icon-precomposed.png 50.185.220.91 HTTP/1.1 MobileSafari/602.1+CFNetwork/808.0.2+Darwin/16.0.0 - www.birdkernanddalmia.com 404 0 5513
2017-02-01 17:14:36 GET /apple-touch-icon.png 50.185.220.91 HTTP/1.1 MobileSafari/602.1+CFNetwork/808.0.2+Darwin/16.0.0 - www.birdkernanddalmia.com 404 0 5489
2017-02-01 17:14:36 GET /favicon.ico 50.185.220.91 HTTP/1.1 MobileSafari/602.1+CFNetwork/808.0.2+Darwin/16.0.0 - www.birdkernanddalmia.com 404 0 5471
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-02-01 17:32:23
#Fields: date time cs-method cs-uri-stem c-ip cs-version cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-bytes
2017-02-01 17:32:23 GET /robots.txt 172.82.143.221 HTTP/1.1 Dispatch/0.11.3 - www.birdkernanddalmia.com 404 0 5469
2017-02-01 17:32:23 GET / 74.91.33.123 HTTP/1.0 Dispatch/0.11.3 - www.birdkernanddalmia.com 200 0 7804
2017-02-01 18:20:02 GET /marilynrbird.html 50.185.220.91 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_0_2+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML,+like+Gecko)+Version/10.0+Mobile/14A456+Safari/602.1 - www.birdkernanddalmia.com 200 0 0
